[05:37:23.900] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_2',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.2,
 'workers': 4}
[05:37:24.418] 38 iterations per epoch
[05:37:26.022] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[06:52:23.545] iteration:6203  t-loss:0.1575, loss-lb:0.0742, loss-ulb:0.0417, weight:2.00, lr:0.0006
[06:52:23.915] iteration:6204  t-loss:0.0904, loss-lb:0.0580, loss-ulb:0.0162, weight:2.00, lr:0.0006
[06:52:24.285] iteration:6205  t-loss:0.1062, loss-lb:0.0670, loss-ulb:0.0196, weight:2.00, lr:0.0006
[06:52:24.655] iteration:6206  t-loss:0.1482, loss-lb:0.1160, loss-ulb:0.0161, weight:2.00, lr:0.0006
[06:52:25.023] iteration:6207  t-loss:0.1114, loss-lb:0.0792, loss-ulb:0.0161, weight:2.00, lr:0.0006
[06:52:25.393] iteration:6208  t-loss:0.1390, loss-lb:0.0764, loss-ulb:0.0313, weight:2.00, lr:0.0006
[06:52:25.762] iteration:6209  t-loss:0.1065, loss-lb:0.0682, loss-ulb:0.0192, weight:2.00, lr:0.0006
[06:52:26.133] iteration:6210  t-loss:0.1059, loss-lb:0.0726, loss-ulb:0.0167, weight:2.00, lr:0.0006
[06:52:26.502] iteration:6211  t-loss:0.1384, loss-lb:0.1050, loss-ulb:0.0167, weight:2.00, lr:0.0006
[06:52:26.874] iteration:6212  t-loss:0.2242, loss-lb:0.1766, loss-ulb:0.0238, weight:2.00, lr:0.0006
[06:52:27.244] iteration:6213  t-loss:0.2065, loss-lb:0.1708, loss-ulb:0.0178, weight:2.00, lr:0.0006
[06:52:27.614] iteration:6214  t-loss:0.2611, loss-lb:0.1926, loss-ulb:0.0343, weight:2.00, lr:0.0006
[06:52:27.982] iteration:6215  t-loss:0.1027, loss-lb:0.0737, loss-ulb:0.0145, weight:2.00, lr:0.0006
[06:52:28.354] iteration:6216  t-loss:0.2393, loss-lb:0.1577, loss-ulb:0.0408, weight:2.00, lr:0.0006
[06:52:28.726] iteration:6217  t-loss:0.2464, loss-lb:0.1355, loss-ulb:0.0554, weight:2.00, lr:0.0006
[06:52:29.097] iteration:6218  t-loss:0.1408, loss-lb:0.1150, loss-ulb:0.0129, weight:2.00, lr:0.0006
[06:52:29.469] iteration:6219  t-loss:0.2256, loss-lb:0.1391, loss-ulb:0.0432, weight:2.00, lr:0.0006
[06:52:29.841] iteration:6220  t-loss:0.1736, loss-lb:0.0680, loss-ulb:0.0528, weight:2.00, lr:0.0006
[06:52:30.212] iteration:6221  t-loss:0.1474, loss-lb:0.0816, loss-ulb:0.0329, weight:2.00, lr:0.0006
[06:52:30.584] iteration:6222  t-loss:0.2286, loss-lb:0.1056, loss-ulb:0.0615, weight:2.00, lr:0.0006
[06:52:30.957] iteration:6223  t-loss:0.2369, loss-lb:0.1684, loss-ulb:0.0343, weight:2.00, lr:0.0006
[06:52:31.330] iteration:6224  t-loss:0.2236, loss-lb:0.1616, loss-ulb:0.0310, weight:2.00, lr:0.0006
[06:52:31.701] iteration:6225  t-loss:0.1844, loss-lb:0.1630, loss-ulb:0.0107, weight:2.00, lr:0.0006
[06:52:32.072] iteration:6226  t-loss:0.2193, loss-lb:0.1459, loss-ulb:0.0367, weight:2.00, lr:0.0006
[06:52:32.435] iteration:6227  t-loss:0.1188, loss-lb:0.0554, loss-ulb:0.0317, weight:2.00, lr:0.0006
[06:52:32.804] iteration:6228  t-loss:0.2027, loss-lb:0.0651, loss-ulb:0.0688, weight:2.00, lr:0.0006
[06:52:33.174] iteration:6229  t-loss:0.1624, loss-lb:0.0653, loss-ulb:0.0486, weight:2.00, lr:0.0006
[06:52:33.542] iteration:6230  t-loss:0.1325, loss-lb:0.0913, loss-ulb:0.0206, weight:2.00, lr:0.0006
[06:52:33.909] iteration:6231  t-loss:0.1187, loss-lb:0.0744, loss-ulb:0.0221, weight:2.00, lr:0.0006
[06:52:34.280] iteration:6232  t-loss:0.1704, loss-lb:0.0809, loss-ulb:0.0447, weight:2.00, lr:0.0006
[06:52:35.459] iteration:6233  t-loss:0.1203, loss-lb:0.0722, loss-ulb:0.0240, weight:2.00, lr:0.0006
[06:52:35.833] iteration:6234  t-loss:0.1190, loss-lb:0.0969, loss-ulb:0.0110, weight:2.00, lr:0.0006
[06:52:36.203] iteration:6235  t-loss:0.0958, loss-lb:0.0750, loss-ulb:0.0104, weight:2.00, lr:0.0006
[06:52:36.574] iteration:6236  t-loss:0.1424, loss-lb:0.1105, loss-ulb:0.0160, weight:2.00, lr:0.0006
[06:52:36.944] iteration:6237  t-loss:0.0946, loss-lb:0.0762, loss-ulb:0.0092, weight:2.00, lr:0.0006
[06:52:37.313] iteration:6238  t-loss:0.0935, loss-lb:0.0649, loss-ulb:0.0143, weight:2.00, lr:0.0006
[06:52:37.683] iteration:6239  t-loss:0.1448, loss-lb:0.0756, loss-ulb:0.0346, weight:2.00, lr:0.0006
[06:52:38.054] iteration:6240  t-loss:0.1258, loss-lb:0.0896, loss-ulb:0.0181, weight:2.00, lr:0.0006
[06:52:38.423] iteration:6241  t-loss:0.0958, loss-lb:0.0678, loss-ulb:0.0140, weight:2.00, lr:0.0006
[06:52:38.796] iteration:6242  t-loss:0.2816, loss-lb:0.0693, loss-ulb:0.1062, weight:2.00, lr:0.0006
[06:52:39.168] iteration:6243  t-loss:0.1815, loss-lb:0.0647, loss-ulb:0.0584, weight:2.00, lr:0.0006
[06:52:39.540] iteration:6244  t-loss:0.1708, loss-lb:0.1474, loss-ulb:0.0117, weight:2.00, lr:0.0006
[06:52:39.911] iteration:6245  t-loss:0.0962, loss-lb:0.0563, loss-ulb:0.0199, weight:2.00, lr:0.0006
[06:52:40.282] iteration:6246  t-loss:0.1847, loss-lb:0.1564, loss-ulb:0.0141, weight:2.00, lr:0.0006
[06:52:40.655] iteration:6247  t-loss:0.3097, loss-lb:0.2057, loss-ulb:0.0520, weight:2.00, lr:0.0006
[06:52:41.026] iteration:6248  t-loss:0.1618, loss-lb:0.0806, loss-ulb:0.0406, weight:2.00, lr:0.0006
[06:52:41.400] iteration:6249  t-loss:0.1505, loss-lb:0.0768, loss-ulb:0.0368, weight:2.00, lr:0.0006
[06:52:41.773] iteration:6250  t-loss:0.2050, loss-lb:0.1216, loss-ulb:0.0417, weight:2.00, lr:0.0006
[06:52:42.145] iteration:6251  t-loss:0.2569, loss-lb:0.1885, loss-ulb:0.0342, weight:2.00, lr:0.0006
[06:52:42.516] iteration:6252  t-loss:0.2668, loss-lb:0.1948, loss-ulb:0.0360, weight:2.00, lr:0.0006
[06:52:42.885] iteration:6253  t-loss:0.0975, loss-lb:0.0704, loss-ulb:0.0136, weight:2.00, lr:0.0006
[06:52:43.258] iteration:6254  t-loss:0.1627, loss-lb:0.1060, loss-ulb:0.0283, weight:2.00, lr:0.0006
[06:52:43.629] iteration:6255  t-loss:0.3820, loss-lb:0.2570, loss-ulb:0.0625, weight:2.00, lr:0.0006
[06:52:43.998] iteration:6256  t-loss:0.1741, loss-lb:0.1357, loss-ulb:0.0192, weight:2.00, lr:0.0006
[06:52:44.369] iteration:6257  t-loss:0.2475, loss-lb:0.1601, loss-ulb:0.0437, weight:2.00, lr:0.0006
[06:52:44.742] iteration:6258  t-loss:0.2708, loss-lb:0.1828, loss-ulb:0.0440, weight:2.00, lr:0.0006
[06:52:45.118] iteration:6259  t-loss:0.1874, loss-lb:0.1607, loss-ulb:0.0134, weight:2.00, lr:0.0006
[06:52:45.495] iteration:6260  t-loss:0.1780, loss-lb:0.0636, loss-ulb:0.0572, weight:2.00, lr:0.0006
[06:52:45.872] iteration:6261  t-loss:0.2276, loss-lb:0.1911, loss-ulb:0.0182, weight:2.00, lr:0.0006
[06:52:46.243] iteration:6262  t-loss:0.2395, loss-lb:0.1564, loss-ulb:0.0416, weight:2.00, lr:0.0006
[06:52:46.614] iteration:6263  t-loss:0.2230, loss-lb:0.1535, loss-ulb:0.0348, weight:2.00, lr:0.0006
[06:52:46.983] iteration:6264  t-loss:0.1987, loss-lb:0.0865, loss-ulb:0.0561, weight:2.00, lr:0.0006
[06:52:47.352] iteration:6265  t-loss:0.1705, loss-lb:0.1379, loss-ulb:0.0163, weight:2.00, lr:0.0006
[06:52:47.722] iteration:6266  t-loss:0.1714, loss-lb:0.0863, loss-ulb:0.0425, weight:2.00, lr:0.0006
[06:52:48.095] iteration:6267  t-loss:0.2437, loss-lb:0.1830, loss-ulb:0.0303, weight:2.00, lr:0.0006
[06:52:48.464] iteration:6268  t-loss:0.1428, loss-lb:0.1132, loss-ulb:0.0148, weight:2.00, lr:0.0006
[06:52:48.835] iteration:6269  t-loss:0.2910, loss-lb:0.1451, loss-ulb:0.0730, weight:2.00, lr:0.0006
[06:52:49.206] iteration:6270  t-loss:0.2292, loss-lb:0.1295, loss-ulb:0.0498, weight:2.00, lr:0.0006
[06:53:40.272] iteration 6270 : dice_score: 0.882018 best_dice: 0.882000
[06:53:40.272]  <<Test>> - Ep:164  - Dice-S/T:87.29/88.20, Best-S:87.29, Best-T:88.20
[06:53:40.272]           - AvgLoss(lb/ulb/all):0.12/0.04/0.22
[06:53:41.309] iteration:6271  t-loss:0.1711, loss-lb:0.1483, loss-ulb:0.0114, weight:2.00, lr:0.0006
[06:53:41.681] iteration:6272  t-loss:0.2224, loss-lb:0.1571, loss-ulb:0.0327, weight:2.00, lr:0.0006
[06:53:42.048] iteration:6273  t-loss:0.1279, loss-lb:0.0665, loss-ulb:0.0307, weight:2.00, lr:0.0006
[06:53:42.418] iteration:6274  t-loss:0.1356, loss-lb:0.1117, loss-ulb:0.0120, weight:2.00, lr:0.0006
[06:53:42.790] iteration:6275  t-loss:0.2215, loss-lb:0.1622, loss-ulb:0.0297, weight:2.00, lr:0.0006
[06:53:43.159] iteration:6276  t-loss:0.2038, loss-lb:0.1106, loss-ulb:0.0466, weight:2.00, lr:0.0006
[06:53:43.530] iteration:6277  t-loss:0.1611, loss-lb:0.0681, loss-ulb:0.0465, weight:2.00, lr:0.0006
[06:53:43.898] iteration:6278  t-loss:0.0922, loss-lb:0.0611, loss-ulb:0.0156, weight:2.00, lr:0.0006
[06:53:44.270] iteration:6279  t-loss:0.2388, loss-lb:0.2118, loss-ulb:0.0135, weight:2.00, lr:0.0006
[06:53:44.638] iteration:6280  t-loss:0.1033, loss-lb:0.0798, loss-ulb:0.0117, weight:2.00, lr:0.0006
[06:53:45.008] iteration:6281  t-loss:0.1582, loss-lb:0.0780, loss-ulb:0.0401, weight:2.00, lr:0.0006
[06:53:45.378] iteration:6282  t-loss:0.2683, loss-lb:0.2432, loss-ulb:0.0125, weight:2.00, lr:0.0006
[06:53:45.749] iteration:6283  t-loss:0.1610, loss-lb:0.0800, loss-ulb:0.0405, weight:2.00, lr:0.0006
[06:53:46.121] iteration:6284  t-loss:0.2093, loss-lb:0.1231, loss-ulb:0.0431, weight:2.00, lr:0.0006
[06:53:46.491] iteration:6285  t-loss:0.1763, loss-lb:0.1159, loss-ulb:0.0302, weight:2.00, lr:0.0006
[06:53:46.861] iteration:6286  t-loss:0.1616, loss-lb:0.0926, loss-ulb:0.0345, weight:2.00, lr:0.0006
[06:53:47.233] iteration:6287  t-loss:0.3433, loss-lb:0.2458, loss-ulb:0.0487, weight:2.00, lr:0.0006
[06:53:47.604] iteration:6288  t-loss:0.1576, loss-lb:0.1360, loss-ulb:0.0108, weight:2.00, lr:0.0006
[06:53:47.974] iteration:6289  t-loss:0.3189, loss-lb:0.1522, loss-ulb:0.0834, weight:2.00, lr:0.0006
[06:53:48.344] iteration:6290  t-loss:0.1772, loss-lb:0.0919, loss-ulb:0.0426, weight:2.00, lr:0.0006
[06:53:48.706] iteration:6291  t-loss:0.2976, loss-lb:0.0899, loss-ulb:0.1039, weight:2.00, lr:0.0006
[06:53:49.074] iteration:6292  t-loss:0.1516, loss-lb:0.0986, loss-ulb:0.0265, weight:2.00, lr:0.0006
[06:53:49.445] iteration:6293  t-loss:0.3224, loss-lb:0.2883, loss-ulb:0.0170, weight:2.00, lr:0.0006
[06:53:49.816] iteration:6294  t-loss:0.1879, loss-lb:0.0836, loss-ulb:0.0521, weight:2.00, lr:0.0006
[06:53:50.185] iteration:6295  t-loss:0.1703, loss-lb:0.0958, loss-ulb:0.0372, weight:2.00, lr:0.0006
[06:53:50.556] iteration:6296  t-loss:0.1702, loss-lb:0.1151, loss-ulb:0.0275, weight:2.00, lr:0.0006
[06:53:50.928] iteration:6297  t-loss:0.4806, loss-lb:0.2882, loss-ulb:0.0962, weight:2.00, lr:0.0006
[06:53:51.300] iteration:6298  t-loss:0.1597, loss-lb:0.0948, loss-ulb:0.0324, weight:2.00, lr:0.0006
[06:53:51.669] iteration:6299  t-loss:0.1967, loss-lb:0.0853, loss-ulb:0.0557, weight:2.00, lr:0.0006
[06:53:52.038] iteration:6300  t-loss:0.2630, loss-lb:0.2324, loss-ulb:0.0153, weight:2.00, lr:0.0006
[06:53:52.407] iteration:6301  t-loss:0.2697, loss-lb:0.1258, loss-ulb:0.0719, weight:2.00, lr:0.0006
[06:53:52.778] iteration:6302  t-loss:0.2274, loss-lb:0.1484, loss-ulb:0.0395, weight:2.00, lr:0.0006
[06:53:53.147] iteration:6303  t-loss:0.3612, loss-lb:0.2668, loss-ulb:0.0472, weight:2.00, lr:0.0006
[06:53:53.516] iteration:6304  t-loss:0.3203, loss-lb:0.1585, loss-ulb:0.0809, weight:2.00, lr:0.0006
[06:53:53.880] iteration:6305  t-loss:0.1467, loss-lb:0.0761, loss-ulb:0.0353, weight:2.00, lr:0.0006
[06:53:54.245] iteration:6306  t-loss:0.1503, loss-lb:0.1085, loss-ulb:0.0209, weight:2.00, lr:0.0006
[06:53:54.613] iteration:6307  t-loss:0.1972, loss-lb:0.1551, loss-ulb:0.0210, weight:2.00, lr:0.0006
[06:53:54.981] iteration:6308  t-loss:0.1736, loss-lb:0.1527, loss-ulb:0.0105, weight:2.00, lr:0.0006
[06:53:55.959] iteration:6309  t-loss:0.1295, loss-lb:0.0680, loss-ulb:0.0307, weight:2.00, lr:0.0006
[06:53:56.335] iteration:6310  t-loss:0.4705, loss-lb:0.3871, loss-ulb:0.0417, weight:2.00, lr:0.0006
[06:53:56.707] iteration:6311  t-loss:0.4872, loss-lb:0.3699, loss-ulb:0.0587, weight:2.00, lr:0.0006
[06:53:57.076] iteration:6312  t-loss:0.1515, loss-lb:0.0789, loss-ulb:0.0363, weight:2.00, lr:0.0006
[06:53:57.444] iteration:6313  t-loss:0.1276, loss-lb:0.0971, loss-ulb:0.0152, weight:2.00, lr:0.0006
[06:53:57.815] iteration:6314  t-loss:0.1573, loss-lb:0.1285, loss-ulb:0.0144, weight:2.00, lr:0.0006
[06:53:58.185] iteration:6315  t-loss:0.1356, loss-lb:0.1077, loss-ulb:0.0140, weight:2.00, lr:0.0006
[06:53:58.555] iteration:6316  t-loss:0.2223, loss-lb:0.1880, loss-ulb:0.0172, weight:2.00, lr:0.0006
[06:53:58.925] iteration:6317  t-loss:0.4594, loss-lb:0.1469, loss-ulb:0.1562, weight:2.00, lr:0.0006
[06:53:59.296] iteration:6318  t-loss:0.1887, loss-lb:0.0932, loss-ulb:0.0477, weight:2.00, lr:0.0006
[06:53:59.663] iteration:6319  t-loss:0.2645, loss-lb:0.0830, loss-ulb:0.0908, weight:2.00, lr:0.0006
[06:54:00.035] iteration:6320  t-loss:0.3870, loss-lb:0.3609, loss-ulb:0.0131, weight:2.00, lr:0.0006
[06:54:00.404] iteration:6321  t-loss:0.1675, loss-lb:0.1393, loss-ulb:0.0141, weight:2.00, lr:0.0006
[06:54:00.773] iteration:6322  t-loss:0.1017, loss-lb:0.0735, loss-ulb:0.0141, weight:2.00, lr:0.0006
[06:54:01.142] iteration:6323  t-loss:0.1287, loss-lb:0.0921, loss-ulb:0.0183, weight:2.00, lr:0.0006
[06:54:01.512] iteration:6324  t-loss:0.3777, loss-lb:0.2720, loss-ulb:0.0528, weight:2.00, lr:0.0006
[06:54:01.884] iteration:6325  t-loss:0.2395, loss-lb:0.1833, loss-ulb:0.0281, weight:2.00, lr:0.0006
[06:54:02.255] iteration:6326  t-loss:0.2694, loss-lb:0.2329, loss-ulb:0.0182, weight:2.00, lr:0.0006
[06:54:02.618] iteration:6327  t-loss:0.2174, loss-lb:0.1261, loss-ulb:0.0457, weight:2.00, lr:0.0006
[06:54:02.990] iteration:6328  t-loss:0.2690, loss-lb:0.2231, loss-ulb:0.0230, weight:2.00, lr:0.0006
[06:54:03.359] iteration:6329  t-loss:0.2566, loss-lb:0.0868, loss-ulb:0.0849, weight:2.00, lr:0.0006
[06:54:03.730] iteration:6330  t-loss:0.2150, loss-lb:0.1152, loss-ulb:0.0499, weight:2.00, lr:0.0006
[06:54:04.097] iteration:6331  t-loss:0.1239, loss-lb:0.0709, loss-ulb:0.0265, weight:2.00, lr:0.0006
[06:54:04.465] iteration:6332  t-loss:0.2173, loss-lb:0.1794, loss-ulb:0.0190, weight:2.00, lr:0.0006
[06:54:04.834] iteration:6333  t-loss:0.1335, loss-lb:0.0895, loss-ulb:0.0220, weight:2.00, lr:0.0006
[06:54:05.202] iteration:6334  t-loss:0.1193, loss-lb:0.0946, loss-ulb:0.0123, weight:2.00, lr:0.0006
[06:54:05.571] iteration:6335  t-loss:0.4768, loss-lb:0.3163, loss-ulb:0.0803, weight:2.00, lr:0.0006
[06:54:05.943] iteration:6336  t-loss:0.3372, loss-lb:0.2018, loss-ulb:0.0677, weight:2.00, lr:0.0006
[06:54:06.313] iteration:6337  t-loss:0.1794, loss-lb:0.1415, loss-ulb:0.0189, weight:2.00, lr:0.0006
[06:54:06.682] iteration:6338  t-loss:0.1144, loss-lb:0.0709, loss-ulb:0.0217, weight:2.00, lr:0.0006
[06:54:07.049] iteration:6339  t-loss:0.1884, loss-lb:0.1007, loss-ulb:0.0438, weight:2.00, lr:0.0006
[06:54:07.416] iteration:6340  t-loss:0.1183, loss-lb:0.0877, loss-ulb:0.0153, weight:2.00, lr:0.0006
[06:54:07.783] iteration:6341  t-loss:0.1304, loss-lb:0.0871, loss-ulb:0.0217, weight:2.00, lr:0.0006
[06:54:08.149] iteration:6342  t-loss:0.2708, loss-lb:0.2207, loss-ulb:0.0251, weight:2.00, lr:0.0006
[06:54:08.516] iteration:6343  t-loss:0.1393, loss-lb:0.0920, loss-ulb:0.0237, weight:2.00, lr:0.0006
[06:54:08.887] iteration:6344  t-loss:0.3085, loss-lb:0.2210, loss-ulb:0.0437, weight:2.00, lr:0.0006
[06:54:09.255] iteration:6345  t-loss:0.2038, loss-lb:0.1356, loss-ulb:0.0341, weight:2.00, lr:0.0006
[06:54:09.626] iteration:6346  t-loss:0.2804, loss-lb:0.1809, loss-ulb:0.0498, weight:2.00, lr:0.0006
[06:54:10.703] iteration:6347  t-loss:0.3027, loss-lb:0.2025, loss-ulb:0.0501, weight:2.00, lr:0.0006
[06:54:11.076] iteration:6348  t-loss:0.1461, loss-lb:0.0784, loss-ulb:0.0339, weight:2.00, lr:0.0006
[06:54:11.450] iteration:6349  t-loss:0.2507, loss-lb:0.1618, loss-ulb:0.0445, weight:2.00, lr:0.0006
[06:54:11.818] iteration:6350  t-loss:0.2455, loss-lb:0.0849, loss-ulb:0.0803, weight:2.00, lr:0.0006
[06:54:12.190] iteration:6351  t-loss:0.1424, loss-lb:0.0778, loss-ulb:0.0323, weight:2.00, lr:0.0006
[06:54:12.558] iteration:6352  t-loss:0.2571, loss-lb:0.1837, loss-ulb:0.0367, weight:2.00, lr:0.0006
[06:54:12.930] iteration:6353  t-loss:0.3013, loss-lb:0.1962, loss-ulb:0.0526, weight:2.00, lr:0.0006
[06:54:13.303] iteration:6354  t-loss:0.2526, loss-lb:0.1526, loss-ulb:0.0500, weight:2.00, lr:0.0006
[06:54:13.672] iteration:6355  t-loss:0.1861, loss-lb:0.1496, loss-ulb:0.0183, weight:2.00, lr:0.0006
[06:54:14.041] iteration:6356  t-loss:0.0910, loss-lb:0.0572, loss-ulb:0.0169, weight:2.00, lr:0.0006
[06:54:14.411] iteration:6357  t-loss:0.1691, loss-lb:0.0682, loss-ulb:0.0505, weight:2.00, lr:0.0006
[06:54:14.781] iteration:6358  t-loss:0.1798, loss-lb:0.0959, loss-ulb:0.0420, weight:2.00, lr:0.0006
[06:54:15.151] iteration:6359  t-loss:0.1164, loss-lb:0.0670, loss-ulb:0.0247, weight:2.00, lr:0.0006
[06:54:15.519] iteration:6360  t-loss:0.2723, loss-lb:0.1549, loss-ulb:0.0587, weight:2.00, lr:0.0006
[06:54:15.890] iteration:6361  t-loss:0.1702, loss-lb:0.0659, loss-ulb:0.0521, weight:2.00, lr:0.0006
[06:54:16.258] iteration:6362  t-loss:0.1122, loss-lb:0.0780, loss-ulb:0.0171, weight:2.00, lr:0.0006
[06:54:16.630] iteration:6363  t-loss:0.1570, loss-lb:0.0672, loss-ulb:0.0449, weight:2.00, lr:0.0006
[06:54:16.999] iteration:6364  t-loss:0.1395, loss-lb:0.1083, loss-ulb:0.0156, weight:2.00, lr:0.0006
[06:54:17.370] iteration:6365  t-loss:0.2278, loss-lb:0.1392, loss-ulb:0.0443, weight:2.00, lr:0.0006
[06:54:17.741] iteration:6366  t-loss:0.2057, loss-lb:0.0840, loss-ulb:0.0608, weight:2.00, lr:0.0006
[06:54:18.116] iteration:6367  t-loss:0.2004, loss-lb:0.1521, loss-ulb:0.0242, weight:2.00, lr:0.0006
[06:54:18.488] iteration:6368  t-loss:0.1386, loss-lb:0.0821, loss-ulb:0.0283, weight:2.00, lr:0.0006
[06:54:18.860] iteration:6369  t-loss:0.2185, loss-lb:0.1827, loss-ulb:0.0179, weight:2.00, lr:0.0006
[06:54:19.229] iteration:6370  t-loss:0.0985, loss-lb:0.0661, loss-ulb:0.0162, weight:2.00, lr:0.0006
[06:54:19.601] iteration:6371  t-loss:0.2001, loss-lb:0.1618, loss-ulb:0.0191, weight:2.00, lr:0.0006
[06:54:19.969] iteration:6372  t-loss:0.1515, loss-lb:0.0914, loss-ulb:0.0301, weight:2.00, lr:0.0006
[06:54:20.341] iteration:6373  t-loss:0.2797, loss-lb:0.1810, loss-ulb:0.0493, weight:2.00, lr:0.0006
[06:54:20.709] iteration:6374  t-loss:0.1026, loss-lb:0.0820, loss-ulb:0.0103, weight:2.00, lr:0.0006
[06:54:21.080] iteration:6375  t-loss:0.3862, loss-lb:0.2424, loss-ulb:0.0719, weight:2.00, lr:0.0006
[06:54:21.451] iteration:6376  t-loss:0.3328, loss-lb:0.2368, loss-ulb:0.0480, weight:2.00, lr:0.0006
[06:54:21.823] iteration:6377  t-loss:0.2070, loss-lb:0.1735, loss-ulb:0.0168, weight:2.00, lr:0.0006
[06:54:22.192] iteration:6378  t-loss:0.2011, loss-lb:0.1562, loss-ulb:0.0224, weight:2.00, lr:0.0006
[06:54:22.564] iteration:6379  t-loss:0.2505, loss-lb:0.1392, loss-ulb:0.0556, weight:2.00, lr:0.0006
[06:54:22.930] iteration:6380  t-loss:0.1177, loss-lb:0.0749, loss-ulb:0.0214, weight:2.00, lr:0.0006
[06:54:23.299] iteration:6381  t-loss:0.1484, loss-lb:0.0711, loss-ulb:0.0386, weight:2.00, lr:0.0006
[06:54:23.669] iteration:6382  t-loss:0.4892, loss-lb:0.3682, loss-ulb:0.0605, weight:2.00, lr:0.0006
[06:54:24.041] iteration:6383  t-loss:0.2054, loss-lb:0.1363, loss-ulb:0.0345, weight:2.00, lr:0.0006
[06:54:24.409] iteration:6384  t-loss:0.1848, loss-lb:0.1462, loss-ulb:0.0193, weight:2.00, lr:0.0006
[06:54:25.403] iteration:6385  t-loss:0.1544, loss-lb:0.0658, loss-ulb:0.0443, weight:2.00, lr:0.0006
[06:54:25.777] iteration:6386  t-loss:0.2823, loss-lb:0.1584, loss-ulb:0.0619, weight:2.00, lr:0.0006
[06:54:26.148] iteration:6387  t-loss:0.1760, loss-lb:0.1448, loss-ulb:0.0156, weight:2.00, lr:0.0006
[06:54:26.517] iteration:6388  t-loss:0.2047, loss-lb:0.0889, loss-ulb:0.0579, weight:2.00, lr:0.0006
[06:54:26.886] iteration:6389  t-loss:0.1982, loss-lb:0.1663, loss-ulb:0.0160, weight:2.00, lr:0.0006
[06:54:27.257] iteration:6390  t-loss:0.1693, loss-lb:0.1477, loss-ulb:0.0108, weight:2.00, lr:0.0006
[06:54:27.627] iteration:6391  t-loss:0.2552, loss-lb:0.1360, loss-ulb:0.0596, weight:2.00, lr:0.0006
[06:54:27.998] iteration:6392  t-loss:0.2049, loss-lb:0.0921, loss-ulb:0.0564, weight:2.00, lr:0.0006
[06:54:28.368] iteration:6393  t-loss:0.2158, loss-lb:0.1768, loss-ulb:0.0195, weight:2.00, lr:0.0006
[06:54:28.737] iteration:6394  t-loss:0.1470, loss-lb:0.0842, loss-ulb:0.0314, weight:2.00, lr:0.0006
[06:54:29.110] iteration:6395  t-loss:0.1960, loss-lb:0.1163, loss-ulb:0.0398, weight:2.00, lr:0.0006
[06:54:29.477] iteration:6396  t-loss:0.1622, loss-lb:0.0810, loss-ulb:0.0406, weight:2.00, lr:0.0006
[06:54:29.848] iteration:6397  t-loss:0.1490, loss-lb:0.0743, loss-ulb:0.0373, weight:2.00, lr:0.0006
[06:54:30.218] iteration:6398  t-loss:0.1564, loss-lb:0.1092, loss-ulb:0.0236, weight:2.00, lr:0.0006
[06:54:30.588] iteration:6399  t-loss:0.1907, loss-lb:0.1636, loss-ulb:0.0135, weight:2.00, lr:0.0006
[06:54:30.958] iteration:6400  t-loss:0.1110, loss-lb:0.0781, loss-ulb:0.0164, weight:2.00, lr:0.0006
[06:54:31.327] iteration:6401  t-loss:0.0806, loss-lb:0.0536, loss-ulb:0.0135, weight:2.00, lr:0.0006
[06:54:31.695] iteration:6402  t-loss:0.1086, loss-lb:0.0788, loss-ulb:0.0149, weight:2.00, lr:0.0006
[06:54:32.068] iteration:6403  t-loss:0.2344, loss-lb:0.1604, loss-ulb:0.0370, weight:2.00, lr:0.0006
[06:54:32.438] iteration:6404  t-loss:0.2943, loss-lb:0.2605, loss-ulb:0.0169, weight:2.00, lr:0.0006
[06:54:32.808] iteration:6405  t-loss:0.1834, loss-lb:0.0704, loss-ulb:0.0565, weight:2.00, lr:0.0006
[06:54:33.179] iteration:6406  t-loss:0.1600, loss-lb:0.1311, loss-ulb:0.0144, weight:2.00, lr:0.0006
[06:54:33.547] iteration:6407  t-loss:0.1281, loss-lb:0.0584, loss-ulb:0.0349, weight:2.00, lr:0.0006
[06:54:33.919] iteration:6408  t-loss:0.2142, loss-lb:0.1929, loss-ulb:0.0106, weight:2.00, lr:0.0006
[06:54:34.294] iteration:6409  t-loss:0.3167, loss-lb:0.1925, loss-ulb:0.0621, weight:2.00, lr:0.0006
[06:54:34.664] iteration:6410  t-loss:0.1675, loss-lb:0.1025, loss-ulb:0.0325, weight:2.00, lr:0.0006
[06:54:35.035] iteration:6411  t-loss:0.1974, loss-lb:0.0669, loss-ulb:0.0652, weight:2.00, lr:0.0006
